35,0.3,0.2962138084632517,0.2710843373493976,0.3475177304964539,0.4492099322799097,0.22432432432432434,0.3147208121827411
36,0.3,0.26280623608017817,0.28313253012048195,0.3049645390070922,0.4469525959367946,0.2210242587601078,0.32151898734177214
37,0.3,0.28507795100222716,0.2991967871485944,0.3262411347517731,0.4469525959367946,0.22043010752688172,0.31218274111675126
38,0.3,0.267260579064588,0.28714859437751006,0.29314420803782504,0.45372460496614,0.22580645161290322,0.3197969543147208
39,0.3,0.2739420935412027,0.285140562248996,0.3215130023640662,0.4492099322799097,0.22371967654986524,0.3197969543147208
40,0.3,0.2873051224944321,0.2991967871485944,0.32387706855791965,0.4492099322799097,0.2210242587601078,0.3189873417721519
41,0.3,0.2828507795100223,0.26104417670682734,0.3049645390070922,0.45146726862302483,0.22972972972972974,0.3139240506329114
42,0.3,0.26948775055679286,0.2891566265060241,0.3191489361702128,0.45146726862302483,0.22702702702702704,0.3223350253807107
43,0.3,0.26948775055679286,0.2891566265060241,0.3120567375886525,0.4492099322799097,0.22162162162162163,0.3148614609571788
44,0.3,0.3028953229398664,0.2710843373493976,0.28841607565011823,0.4492099322799097,0.2183288409703504,0.31725888324873097
45,0.3,0.2873051224944321,0.28313253012048195,0.3144208037825059,0.45146726862302483,0.22641509433962265,0.3139240506329114
46,0.3,0.2806236080178174,0.27309236947791166,0.3309692671394799,0.4469525959367946,0.22043010752688172,0.3189873417721519
47,0.3,0.29175946547884185,0.27309236947791166,0.2978723404255319,0.4469525959367946,0.22972972972972974,0.31725888324873097
48,0.3,0.25389755011135856,0.27710843373493976,0.32860520094562645,0.4492099322799097,0.22162162162162163,0.31725888324873097
49,0.3,0.27616926503340755,0.2931726907630522,0.3049645390070922,0.4469525959367946,0.22972972972972974,0.3147208121827411
50,0.3,0.2806236080178174,0.2710843373493976,0.3191489361702128,0.45372460496614,0.22911051212938005,0.3147208121827411
51,0.3,0.28507795100222716,0.28714859437751006,0.3262411347517731,0.4469525959367946,0.22371967654986524,0.31139240506329113
52,0.3,0.27616926503340755,0.2891566265060241,0.3380614657210402,0.4492099322799097,0.22371967654986524,0.31725888324873097
53,0.3,0.2561247216035635,0.26104417670682734,0.3262411347517731,0.4492099322799097,0.22972972972972974,0.31218274111675126
54,0.3,0.26280623608017817,0.3072289156626506,0.31678486997635935,0.45372460496614,0.22702702702702704,0.31725888324873097
55,0.3,0.2650334075723831,0.2991967871485944,0.3144208037825059,0.4492099322799097,0.2210242587601078,0.31725888324873097
56,0.3,0.29398663697104677,0.29116465863453816,0.30969267139479906,0.45146726862302483,0.22162162162162163,0.3197969543147208
57,0.3,0.2962138084632517,0.2991967871485944,0.3404255319148936,0.45146726862302483,0.2210242587601078,0.32151898734177214
58,0.3,0.30734966592427615,0.2710843373493976,0.34988179669030733,0.45372460496614,0.2210242587601078,0.31725888324873097
59,0.3,0.2806236080178174,0.2971887550200803,0.3262411347517731,0.4469525959367946,0.22911051212938005,0.31565656565656564
60,0.3,0.2962138084632517,0.27309236947791166,0.3309692671394799,0.4492099322799097,0.2183288409703504,0.31218274111675126
61,0.3,0.2828507795100223,0.25903614457831325,0.3073286052009456,0.4492099322799097,0.22371967654986524,0.31645569620253167
62,0.3,0.267260579064588,0.29116465863453816,0.29314420803782504,0.4469525959367946,0.2210242587601078,0.31725888324873097
63,0.3,0.2806236080178174,0.26907630522088355,0.2907801418439716,0.45146726862302483,0.22493224932249323,0.3147208121827411
64,0.3,0.27616926503340755,0.3072289156626506,0.3333333333333333,0.4469525959367946,0.22702702702702704,0.3181818181818182
65,0.3,0.2962138084632517,0.27710843373493976,0.31678486997635935,0.45146726862302483,0.22432432432432434,0.3139240506329114
66,0.3,0.2561247216035635,0.28313253012048195,0.3191489361702128,0.4469525959367946,0.22432432432432434,0.3147208121827411
67,0.3,0.26948775055679286,0.29116465863453816,0.29314420803782504,0.4469525959367946,0.2222222222222222,0.31645569620253167
68,0.3,0.2962138084632517,0.30522088353413657,0.30969267139479906,0.45372460496614,0.22702702702702704,0.3096446700507614
69,0.3,0.2873051224944321,0.27710843373493976,0.30260047281323876,0.45372460496614,0.22432432432432434,0.3147208121827411
70,0.3,0.2962138084632517,0.26907630522088355,0.31678486997635935,0.4469525959367946,0.22162162162162163,0.3147208121827411
71,0.3,0.26057906458797325,0.2710843373493976,0.31678486997635935,0.4492099322799097,0.22432432432432434,0.31725888324873097
72,0.3,0.2873051224944321,0.2710843373493976,0.32860520094562645,0.4492099322799097,0.22580645161290322,0.31218274111675126
73,0.3,0.29398663697104677,0.27710843373493976,0.31678486997635935,0.45146726862302483,0.22641509433962265,0.31725888324873097
74,0.3,0.2739420935412027,0.28313253012048195,0.3380614657210402,0.4469525959367946,0.22371967654986524,0.31725888324873097
75,0.3,0.3051224944320713,0.26706827309236947,0.3215130023640662,0.44469525959367945,0.21774193548387097,0.31725888324873097
76,0.3,0.2806236080178174,0.2751004016064257,0.32387706855791965,0.4469525959367946,0.22432432432432434,0.31725888324873097
77,0.3,0.27839643652561247,0.27710843373493976,0.31678486997635935,0.4492099322799097,0.22493224932249323,0.31218274111675126
78,0.3,0.2806236080178174,0.29518072289156627,0.3120567375886525,0.4492099322799097,0.22432432432432434,0.31725888324873097
79,0.3,0.29398663697104677,0.2710843373493976,0.30260047281323876,0.4492099322799097,0.22311827956989247,0.3147208121827411
80,0.3,0.3028953229398664,0.2751004016064257,0.30260047281323876,0.45372460496614,0.22432432432432434,0.3147208121827411
81,0.3,0.2828507795100223,0.26907630522088355,0.31678486997635935,0.4492099322799097,0.225201072386059,0.3139240506329114
82,0.3,0.2873051224944321,0.26907630522088355,0.3144208037825059,0.45372460496614,0.22371967654986524,0.3148614609571788
83,0.3,0.289532293986637,0.26104417670682734,0.30023640661938533,0.4492099322799097,0.23180592991913745,0.31565656565656564
84,0.3,0.27839643652561247,0.28313253012048195,0.33569739952718675,0.4469525959367946,0.22432432432432434,0.31218274111675126
85,0.3,0.2739420935412027,0.2991967871485944,0.3073286052009456,0.4492099322799097,0.22432432432432434,0.31218274111675126
86,0.3,0.2828507795100223,0.2791164658634538,0.3262411347517731,0.4492099322799097,0.22702702702702704,0.31645569620253167
87,0.3,0.2828507795100223,0.29116465863453816,0.32860520094562645,0.4492099322799097,0.22162162162162163,0.3147208121827411
88,0.3,0.2984409799554566,0.26706827309236947,0.3333333333333333,0.45146726862302483,0.22371967654986524,0.3147208121827411
89,0.3,0.2828507795100223,0.285140562248996,0.31678486997635935,0.44469525959367945,0.22911051212938005,0.3181818181818182
90,0.3,0.29398663697104677,0.27309236947791166,0.32860520094562645,0.45598194130925507,0.22702702702702704,0.31645569620253167
91,0.3,0.27616926503340755,0.26305220883534136,0.3262411347517731,0.45146726862302483,0.22641509433962265,0.31565656565656564
92,0.3,0.27839643652561247,0.30522088353413657,0.3191489361702128,0.4492099322799097,0.22162162162162163,0.31218274111675126
93,0.3,0.2984409799554566,0.2971887550200803,0.31678486997635935,0.4469525959367946,0.22641509433962265,0.3223350253807107
94,0.3,0.28507795100222716,0.26907630522088355,0.3191489361702128,0.4492099322799097,0.22702702702702704,0.31645569620253167
95,0.3,0.2739420935412027,0.2891566265060241,0.32860520094562645,0.4469525959367946,0.22371967654986524,0.3197969543147208
96,0.3,0.267260579064588,0.28112449799196787,0.30969267139479906,0.45372460496614,0.22764227642276422,0.3189873417721519
97,0.3,0.29398663697104677,0.26305220883534136,0.3191489361702128,0.45146726862302483,0.22641509433962265,0.3197969543147208
98,0.3,0.2984409799554566,0.28313253012048195,0.32387706855791965,0.4469525959367946,0.2222222222222222,0.3197969543147208
99,0.3,0.29175946547884185,0.2931726907630522,0.3309692671394799,0.45146726862302483,0.22162162162162163,0.3147208121827411
100,0.3,0.26948775055679286,0.26104417670682734,0.3144208037825059,0.4492099322799097,0.21951219512195122,0.31725888324873097
1,0.4,0.35412026726057905,0.3855421686746988,0.39952718676122934,0.45372460496614,0.22580645161290322,0.31218274111675126
2,0.4,0.36971046770601335,0.3634538152610442,0.40189125295508277,0.4492099322799097,0.22371967654986524,0.31218274111675126
3,0.4,0.3897550111358575,0.35943775100401604,0.408983451536643,0.4492099322799097,0.22702702702702704,0.31645569620253167
4,0.4,0.3674832962138085,0.39558232931726905,0.4160756501182033,0.45146726862302483,0.22311827956989247,0.3147208121827411
5,0.4,0.3830734966592428,0.35943775100401604,0.3947990543735225,0.4492099322799097,0.2225201072386059,0.3147208121827411
6,0.4,0.3897550111358575,0.3895582329317269,0.4066193853427896,0.45372460496614,0.2222222222222222,0.3147208121827411
7,0.4,0.35412026726057905,0.3674698795180723,0.3971631205673759,0.45146726862302483,0.21951219512195122,0.31218274111675126
8,0.4,0.3674832962138085,0.38755020080321284,0.40425531914893614,0.4492099322799097,0.22371967654986524,0.31725888324873097
9,0.4,0.37639198218262804,0.3755020080321285,0.40425531914893614,0.44469525959367945,0.22764227642276422,0.31313131313131315
10,0.4,0.38752783964365256,0.3855421686746988,0.41371158392434987,0.4492099322799097,0.21891891891891893,0.3189873417721519
11,0.4,0.3741648106904232,0.3714859437751004,0.4160756501182033,0.4492099322799097,0.22432432432432434,0.31725888324873097
12,0.4,0.33407572383073497,0.37751004016064255,0.408983451536643,0.4492099322799097,0.22493224932249323,0.31725888324873097
13,0.4,0.38752783964365256,0.35943775100401604,0.3900709219858156,0.4469525959367946,0.23180592991913745,0.3096446700507614
14,0.4,0.36302895322939865,0.3855421686746988,0.40425531914893614,0.45146726862302483,0.2183288409703504,0.3139240506329114
15,0.4,0.3674832962138085,0.3654618473895582,0.3971631205673759,0.4469525959367946,0.21774193548387097,0.3147208121827411
16,0.4,0.36971046770601335,0.37751004016064255,0.3829787234042553,0.45146726862302483,0.22641509433962265,0.31725888324873097
17,0.4,0.36302895322939865,0.3895582329317269,0.41371158392434987,0.4492099322799097,0.22702702702702704,0.3181818181818182
18,0.4,0.37639198218262804,0.3795180722891566,0.375886524822695,0.45146726862302483,0.22162162162162163,0.3139240506329114
19,0.4,0.37639198218262804,0.3534136546184739,0.3877068557919622,0.45146726862302483,0.22911051212938005,0.31725888324873097
20,0.4,0.3674832962138085,0.3654618473895582,0.408983451536643,0.45146726862302483,0.22727272727272727,0.3147208121827411
21,0.4,0.3741648106904232,0.3634538152610442,0.3806146572104019,0.44469525959367945,0.22641509433962265,0.3147208121827411
22,0.4,0.3585746102449889,0.37751004016064255,0.3829787234042553,0.4469525959367946,0.22432432432432434,0.31218274111675126
23,0.4,0.3897550111358575,0.357429718875502,0.3947990543735225,0.4492099322799097,0.2222222222222222,0.3197969543147208
24,0.4,0.38752783964365256,0.38755020080321284,0.3971631205673759,0.45146726862302483,0.22432432432432434,0.31725888324873097
25,0.4,0.3986636971046771,0.3815261044176707,0.40425531914893614,0.45372460496614,0.22371967654986524,0.31218274111675126
26,0.4,0.3830734966592428,0.35943775100401604,0.3947990543735225,0.4469525959367946,0.22043010752688172,0.31725888324873097
27,0.4,0.36080178173719374,0.3493975903614458,0.408983451536643,0.4469525959367946,0.22972972972972974,0.31725888324873097
28,0.4,0.36971046770601335,0.37349397590361444,0.4302600472813239,0.4469525959367946,0.22459893048128343,0.3147208121827411
29,0.4,0.34075723830734966,0.37349397590361444,0.39952718676122934,0.44469525959367945,0.2225201072386059,0.31645569620253167
30,0.4,0.36525612472160357,0.37349397590361444,0.39952718676122934,0.4492099322799097,0.22043010752688172,0.31645569620253167
31,0.4,0.35634743875278396,0.38353413654618473,0.40189125295508277,0.45372460496614,0.21891891891891893,0.3147208121827411
32,0.4,0.36080178173719374,0.37349397590361444,0.3877068557919622,0.4469525959367946,0.22849462365591397,0.3197969543147208
33,0.4,0.36080178173719374,0.3755020080321285,0.3971631205673759,0.45372460496614,0.2183288409703504,0.31725888324873097
34,0.4,0.36971046770601335,0.3795180722891566,0.39952718676122934,0.44469525959367945,0.22432432432432434,0.31725888324873097
35,0.4,0.3830734966592428,0.3393574297188755,0.4160756501182033,0.4492099322799097,0.22432432432432434,0.31218274111675126
36,0.4,0.3741648106904232,0.3654618473895582,0.41843971631205673,0.44594594594594594,0.22311827956989247,0.31218274111675126
37,0.4,0.38084632516703787,0.3795180722891566,0.40425531914893614,0.45146726862302483,0.2210242587601078,0.30808080808080807
38,0.4,0.36971046770601335,0.35542168674698793,0.3877068557919622,0.4469525959367946,0.22641509433962265,0.31218274111675126
39,0.4,0.36525612472160357,0.3614457831325301,0.38534278959810875,0.4469525959367946,0.2210242587601078,0.3096446700507614
40,0.4,0.3897550111358575,0.3654618473895582,0.3829787234042553,0.45146726862302483,0.22432432432432434,0.3139240506329114
41,0.4,0.37193763919821826,0.36947791164658633,0.37825059101654845,0.45146726862302483,0.22641509433962265,0.31139240506329113
42,0.4,0.36525612472160357,0.3714859437751004,0.40425531914893614,0.45146726862302483,0.21891891891891893,0.3197969543147208
43,0.4,0.3585746102449889,0.36947791164658633,0.408983451536643,0.44243792325056436,0.22162162162162163,0.3198992443324937
44,0.4,0.3830734966592428,0.357429718875502,0.38534278959810875,0.45146726862302483,0.22311827956989247,0.3139240506329114
45,0.4,0.38752783964365256,0.3755020080321285,0.3877068557919622,0.4492099322799097,0.22432432432432434,0.3181818181818182
46,0.4,0.36080178173719374,0.3755020080321285,0.40189125295508277,0.45146726862302483,0.22849462365591397,0.31218274111675126
47,0.4,0.37861915367483295,0.36947791164658633,0.3900709219858156,0.4492099322799097,0.2222222222222222,0.3189873417721519
48,0.4,0.36302895322939865,0.3714859437751004,0.408983451536643,0.4492099322799097,0.22371967654986524,0.3147208121827411
49,0.4,0.3518930957683742,0.3755020080321285,0.3900709219858156,0.4492099322799097,0.22580645161290322,0.31725888324873097
50,0.4,0.35634743875278396,0.3614457831325301,0.4066193853427896,0.4492099322799097,0.22764227642276422,0.3147208121827411
51,0.4,0.35634743875278396,0.3795180722891566,0.39952718676122934,0.4492099322799097,0.22432432432432434,0.3147208121827411
52,0.4,0.34521158129175944,0.3755020080321285,0.39243498817966904,0.4492099322799097,0.22911051212938005,0.31725888324873097
53,0.4,0.3518930957683742,0.3534136546184739,0.39952718676122934,0.44469525959367945,0.22493224932249323,0.3147208121827411
54,0.4,0.37639198218262804,0.40160642570281124,0.408983451536643,0.4492099322799097,0.22371967654986524,0.31725888324873097
55,0.4,0.35412026726057905,0.3714859437751004,0.40189125295508277,0.45146726862302483,0.2210242587601078,0.31725888324873097
56,0.4,0.36971046770601335,0.3795180722891566,0.3900709219858156,0.45372460496614,0.2222222222222222,0.31725888324873097
57,0.4,0.3897550111358575,0.3855421686746988,0.40189125295508277,0.45146726862302483,0.22702702702702704,0.3189873417721519
58,0.4,0.36971046770601335,0.3815261044176707,0.4326241134751773,0.45146726862302483,0.22432432432432434,0.3197969543147208
59,0.4,0.36971046770601335,0.3654618473895582,0.41843971631205673,0.4492099322799097,0.22371967654986524,0.3148614609571788
60,0.4,0.3830734966592428,0.3755020080321285,0.40189125295508277,0.4492099322799097,0.22702702702702704,0.3197969543147208
61,0.4,0.38752783964365256,0.35943775100401604,0.3971631205673759,0.45146726862302483,0.2210242587601078,0.3223350253807107
62,0.4,0.36080178173719374,0.3795180722891566,0.41134751773049644,0.45146726862302483,0.22371967654986524,0.31645569620253167
63,0.4,0.3897550111358575,0.357429718875502,0.3829787234042553,0.4492099322799097,0.2210242587601078,0.3197969543147208
64,0.4,0.37193763919821826,0.38353413654618473,0.408983451536643,0.45146726862302483,0.21891891891891893,0.31725888324873097
65,0.4,0.36080178173719374,0.3755020080321285,0.37825059101654845,0.4492099322799097,0.22641509433962265,0.3147208121827411
66,0.4,0.35412026726057905,0.3674698795180723,0.39243498817966904,0.4492099322799097,0.22972972972972974,0.31218274111675126
67,0.4,0.36302895322939865,0.3674698795180723,0.3947990543735225,0.4492099322799097,0.22371967654986524,0.3197969543147208
68,0.4,0.37193763919821826,0.38353413654618473,0.38534278959810875,0.4492099322799097,0.22764227642276422,0.3139240506329114
69,0.4,0.36525612472160357,0.3654618473895582,0.39952718676122934,0.45372460496614,0.22641509433962265,0.31725888324873097
70,0.4,0.3830734966592428,0.37349397590361444,0.40189125295508277,0.4492099322799097,0.22371967654986524,0.3139240506329114
71,0.4,0.3585746102449889,0.3614457831325301,0.41371158392434987,0.4492099322799097,0.22641509433962265,0.3147208121827411
72,0.4,0.36080178173719374,0.3493975903614458,0.3971631205673759,0.4469525959367946,0.22702702702702704,0.31725888324873097
73,0.4,0.37861915367483295,0.3393574297188755,0.39952718676122934,0.45146726862302483,0.2225201072386059,0.31565656565656564
74,0.4,0.3674832962138085,0.3654618473895582,0.4066193853427896,0.45146726862302483,0.2222222222222222,0.31218274111675126
75,0.4,0.37193763919821826,0.3393574297188755,0.40189125295508277,0.45146726862302483,0.2183288409703504,0.31725888324873097
76,0.4,0.36971046770601335,0.3755020080321285,0.3971631205673759,0.44469525959367945,0.22972972972972974,0.3139240506329114
77,0.4,0.37861915367483295,0.38755020080321284,0.3947990543735225,0.4492099322799097,0.22432432432432434,0.3139240506329114
78,0.4,0.37639198218262804,0.3815261044176707,0.38534278959810875,0.44469525959367945,0.22764227642276422,0.3147208121827411
79,0.4,0.37861915367483295,0.3714859437751004,0.3971631205673759,0.4469525959367946,0.22641509433962265,0.31725888324873097
80,0.4,0.38752783964365256,0.36947791164658633,0.3947990543735225,0.45372460496614,0.22432432432432434,0.31218274111675126
81,0.4,0.36302895322939865,0.3654618473895582,0.40425531914893614,0.4492099322799097,0.22493224932249323,0.3139240506329114
82,0.4,0.35634743875278396,0.35943775100401604,0.38534278959810875,0.4492099322799097,0.22162162162162163,0.3198992443324937
83,0.4,0.35634743875278396,0.35943775100401604,0.3947990543735225,0.45146726862302483,0.22972972972972974,0.31218274111675126
84,0.4,0.37639198218262804,0.35542168674698793,0.39952718676122934,0.45146726862302483,0.22764227642276422,0.3147208121827411
85,0.4,0.3741648106904232,0.3815261044176707,0.39243498817966904,0.45598194130925507,0.2222222222222222,0.31645569620253167
86,0.4,0.36971046770601335,0.3654618473895582,0.3900709219858156,0.45372460496614,0.22702702702702704,0.3139240506329114
87,0.4,0.37639198218262804,0.3755020080321285,0.39243498817966904,0.45146726862302483,0.22311827956989247,0.31218274111675126
88,0.4,0.37861915367483295,0.3674698795180723,0.39243498817966904,0.45146726862302483,0.22432432432432434,0.3096446700507614
89,0.4,0.3674832962138085,0.38755020080321284,0.408983451536643,0.45146726862302483,0.22162162162162163,0.3147208121827411
90,0.4,0.36971046770601335,0.38353413654618473,0.41371158392434987,0.4492099322799097,0.22432432432432434,0.31645569620253167
91,0.4,0.35412026726057905,0.357429718875502,0.3971631205673759,0.4469525959367946,0.22432432432432434,0.3139240506329114
92,0.4,0.36302895322939865,0.3654618473895582,0.39952718676122934,0.44469525959367945,0.22311827956989247,0.31218274111675126
93,0.4,0.38530066815144765,0.37349397590361444,0.3971631205673759,0.45146726862302483,0.22162162162162163,0.31725888324873097
94,0.4,0.38752783964365256,0.36947791164658633,0.40425531914893614,0.45146726862302483,0.22043010752688172,0.31218274111675126
95,0.4,0.36525612472160357,0.37349397590361444,0.3900709219858156,0.45146726862302483,0.224,0.3139240506329114
96,0.4,0.36080178173719374,0.3755020080321285,0.37825059101654845,0.45598194130925507,0.22493224932249323,0.3147208121827411
97,0.4,0.35412026726057905,0.35943775100401604,0.39243498817966904,0.45372460496614,0.21351351351351353,0.31725888324873097
98,0.4,0.3741648106904232,0.3654618473895582,0.3947990543735225,0.45372460496614,0.22641509433962265,0.31645569620253167
99,0.4,0.38530066815144765,0.37751004016064255,0.4066193853427896,0.4492099322799097,0.22702702702702704,0.31218274111675126
100,0.4,0.3674832962138085,0.3413654618473896,0.41843971631205673,0.45598194130925507,0.22788203753351208,0.3197969543147208
1,0.5,0.46325167037861914,0.4759036144578313,0.49645390070921985,0.4492099322799097,0.22702702702702704,0.3147208121827411
2,0.5,0.4521158129175947,0.45582329317269077,0.4846335697399527,0.4492099322799097,0.2210242587601078,0.3147208121827411
3,0.5,0.45879732739420936,0.45180722891566266,0.48699763593380613,0.45372460496614,0.22972972972972974,0.3197969543147208
4,0.5,0.45434298440979953,0.463855421686747,0.48226950354609927,0.4469525959367946,0.2225201072386059,0.31725888324873097
5,0.5,0.46325167037861914,0.44176706827309237,0.4728132387706856,0.4469525959367946,0.22580645161290322,0.31725888324873097
6,0.5,0.45434298440979953,0.46586345381526106,0.48226950354609927,0.4492099322799097,0.22580645161290322,0.31725888324873097
7,0.5,0.43875278396436523,0.46586345381526106,0.48699763593380613,0.4469525959367946,0.22641509433962265,0.31645569620253167
8,0.5,0.46325167037861914,0.4799196787148594,0.48226950354609927,0.4469525959367946,0.22580645161290322,0.3197969543147208
9,0.5,0.44988864142538976,0.4538152610441767,0.48936170212765956,0.4492099322799097,0.22911051212938005,0.3139240506329114
10,0.5,0.48775055679287305,0.4718875502008032,0.48699763593380613,0.4492099322799097,0.22641509433962265,0.3147208121827411
11,0.5,0.46993318485523383,0.463855421686747,0.491725768321513,0.45146726862302483,0.22641509433962265,0.31218274111675126
12,0.5,0.43207126948775054,0.463855421686747,0.47754137115839246,0.45372460496614,0.23180592991913745,0.3147208121827411
13,0.5,0.46993318485523383,0.4497991967871486,0.491725768321513,0.45146726862302483,0.22702702702702704,0.3139240506329114
14,0.5,0.46770601336302897,0.4678714859437751,0.491725768321513,0.45146726862302483,0.22493224932249323,0.3139240506329114
15,0.5,0.47438752783964366,0.4497991967871486,0.4940898345153664,0.45146726862302483,0.23056300268096513,0.31725888324873097
16,0.5,0.45434298440979953,0.45180722891566266,0.458628841607565,0.45146726862302483,0.23180592991913745,0.31725888324873097
17,0.5,0.45434298440979953,0.45582329317269077,0.491725768321513,0.45372460496614,0.2222222222222222,0.31645569620253167
18,0.5,0.47438752783964366,0.4678714859437751,0.4846335697399527,0.4492099322799097,0.22849462365591397,0.3147208121827411
19,0.5,0.45879732739420936,0.43373493975903615,0.48226950354609927,0.45372460496614,0.22371967654986524,0.31725888324873097
20,0.5,0.46547884187082406,0.463855421686747,0.48936170212765956,0.4492099322799097,0.22580645161290322,0.31725888324873097
21,0.5,0.46325167037861914,0.463855421686747,0.4988179669030733,0.45598194130925507,0.22702702702702704,0.3139240506329114
22,0.5,0.46547884187082406,0.44779116465863456,0.48226950354609927,0.45146726862302483,0.2210242587601078,0.31139240506329113
23,0.5,0.46547884187082406,0.463855421686747,0.5011820330969267,0.4492099322799097,0.22702702702702704,0.3197969543147208
24,0.5,0.46547884187082406,0.46184738955823296,0.48936170212765956,0.45146726862302483,0.2225201072386059,0.31725888324873097
25,0.5,0.47438752783964366,0.4759036144578313,0.4846335697399527,0.4492099322799097,0.22972972972972974,0.31565656565656564
26,0.5,0.46547884187082406,0.45180722891566266,0.48936170212765956,0.45372460496614,0.2210242587601078,0.3147208121827411
27,0.5,0.44543429844098,0.44377510040160645,0.491725768321513,0.4469525959367946,0.22702702702702704,0.3096446700507614
28,0.5,0.46770601336302897,0.4879518072289157,0.48936170212765956,0.4469525959367946,0.22371967654986524,0.31725888324873097
29,0.5,0.46325167037861914,0.46184738955823296,0.49645390070921985,0.44469525959367945,0.22371967654986524,0.31645569620253167
30,0.5,0.45657015590200445,0.44377510040160645,0.491725768321513,0.4469525959367946,0.21715817694369974,0.3139240506329114
31,0.5,0.46325167037861914,0.4598393574297189,0.491725768321513,0.4469525959367946,0.22702702702702704,0.31218274111675126
32,0.5,0.44320712694877507,0.46987951807228917,0.4728132387706856,0.45146726862302483,0.2225201072386059,0.3139240506329114
33,0.5,0.48552338530066813,0.46987951807228917,0.4846335697399527,0.45146726862302483,0.22702702702702704,0.3197969543147208
34,0.5,0.46993318485523383,0.463855421686747,0.47754137115839246,0.45372460496614,0.22702702702702704,0.3139240506329114
35,0.5,0.4521158129175947,0.46184738955823296,0.4846335697399527,0.4492099322799097,0.2210242587601078,0.3096446700507614
36,0.5,0.44988864142538976,0.45180722891566266,0.47044917257683216,0.45146726862302483,0.22849462365591397,0.31725888324873097
37,0.5,0.45434298440979953,0.4578313253012048,0.48699763593380613,0.4469525959367946,0.2210242587601078,0.31725888324873097
38,0.5,0.44320712694877507,0.4678714859437751,0.4799054373522459,0.45372460496614,0.22580645161290322,0.3197969543147208
39,0.5,0.4610244988864143,0.4578313253012048,0.4940898345153664,0.4492099322799097,0.22043010752688172,0.31725888324873097
40,0.5,0.4766146993318486,0.4598393574297189,0.47754137115839246,0.45146726862302483,0.22641509433962265,0.3139240506329114
41,0.5,0.46547884187082406,0.44779116465863456,0.4846335697399527,0.4492099322799097,0.22764227642276422,0.31218274111675126
42,0.5,0.4521158129175947,0.45582329317269077,0.4940898345153664,0.45598194130925507,0.22788203753351208,0.31139240506329113
43,0.5,0.4610244988864143,0.44176706827309237,0.4799054373522459,0.45146726862302483,0.22972972972972974,0.31139240506329113
44,0.5,0.46770601336302897,0.463855421686747,0.48226950354609927,0.4492099322799097,0.22580645161290322,0.3147208121827411
45,0.5,0.48329621380846327,0.4839357429718876,0.4846335697399527,0.4492099322799097,0.22641509433962265,0.3189873417721519
46,0.5,0.45657015590200445,0.4497991967871486,0.4846335697399527,0.4492099322799097,0.22162162162162163,0.31725888324873097
47,0.5,0.4766146993318486,0.4598393574297189,0.48936170212765956,0.45372460496614,0.22764227642276422,0.3147208121827411
48,0.5,0.45879732739420936,0.46184738955823296,0.48699763593380613,0.4469525959367946,0.2210242587601078,0.30710659898477155
49,0.5,0.4766146993318486,0.4457831325301205,0.5106382978723404,0.4492099322799097,0.21774193548387097,0.3139240506329114
50,0.5,0.4298440979955457,0.42369477911646586,0.48936170212765956,0.44469525959367945,0.22043010752688172,0.31218274111675126
51,0.5,0.45879732739420936,0.4718875502008032,0.491725768321513,0.45372460496614,0.2183288409703504,0.31645569620253167
52,0.5,0.4298440979955457,0.42570281124497994,0.491725768321513,0.4492099322799097,0.22911051212938005,0.3139240506329114
53,0.5,0.43429844097995546,0.4497991967871486,0.48226950354609927,0.44243792325056436,0.21891891891891893,0.31218274111675126
54,0.5,0.45434298440979953,0.4959839357429719,0.4846335697399527,0.4492099322799097,0.22432432432432434,0.31645569620253167
55,0.5,0.4521158129175947,0.4718875502008032,0.48699763593380613,0.4469525959367946,0.21774193548387097,0.3197969543147208
56,0.5,0.45879732739420936,0.4578313253012048,0.491725768321513,0.4492099322799097,0.21951219512195122,0.3197969543147208
57,0.5,0.4610244988864143,0.4759036144578313,0.48936170212765956,0.45372460496614,0.22432432432432434,0.31645569620253167
58,0.5,0.47216035634743875,0.4538152610441767,0.48699763593380613,0.4492099322799097,0.22580645161290322,0.3147208121827411
59,0.5,0.48106904231625836,0.43775100401606426,0.491725768321513,0.44469525959367945,0.22702702702702704,0.3106060606060606
60,0.5,0.4521158129175947,0.4718875502008032,0.5011820330969267,0.4492099322799097,0.2222222222222222,0.3197969543147208
61,0.5,0.47216035634743875,0.44176706827309237,0.48226950354609927,0.4436936936936937,0.22702702702702704,0.3147208121827411
62,0.5,0.4521158129175947,0.4497991967871486,0.47754137115839246,0.4492099322799097,0.22764227642276422,0.3223350253807107
63,0.5,0.46993318485523383,0.44377510040160645,0.47754137115839246,0.45146726862302483,0.22702702702702704,0.3139240506329114
64,0.5,0.44988864142538976,0.4779116465863454,0.5011820330969267,0.4469525959367946,0.22311827956989247,0.3147208121827411
65,0.5,0.47216035634743875,0.4497991967871486,0.47754137115839246,0.45146726862302483,0.22764227642276422,0.31725888324873097
66,0.5,0.44543429844098,0.4457831325301205,0.491725768321513,0.45372460496614,0.22788203753351208,0.3147208121827411
67,0.5,0.42761692650334077,0.4497991967871486,0.4846335697399527,0.4492099322799097,0.22702702702702704,0.3189873417721519
68,0.5,0.45434298440979953,0.4799196787148594,0.4940898345153664,0.4469525959367946,0.21983914209115282,0.31139240506329113
